1.97473228045e-07 1.75898935687e-07 0.385262429293
0.0204169340714 -3.94863358813e-08 0.389569703128
0.0418064184681 -6.73435014171e-08 0.397760994095
0.0642849989342 -1.68145002482e-07 0.405878612215
0.0877267904612 3.79461701196e-08 0.412721269545
0.112012106923 3.90099511054e-08 0.418034149602
0.137136656784 -8.06230762097e-08 0.422063066091
0.163116652509 -4.98315588944e-08 0.424932655676
0.189932543773 -8.23583790628e-08 0.426594875124
0.217807013529 -9.58822544834e-08 0.427470063143
0.246799666422 -7.95375734322e-08 0.427469169118
0.276541430492 -1.83970898917e-07 0.425836036362
0.30647535994 -1.48683473466e-07 0.421826491152
0.336060244591 5.68191030435e-08 0.414999571882
0.364612776798 3.05314065456e-07 0.404943105555
0.392451006944 6.46265473523e-08 0.392450856215
0.419800002169 1.16783713646e-07 0.377989539512
0.447008330433 6.43887636669e-08 0.361980027976
0.473884780037 1.14876562157e-07 0.344297359733
0.500505644926 -2.27065727283e-07 0.325031983474
0.52663107601 2.46642108069e-07 0.304050359608
0.55261965483 3.25285174114e-07 0.281573588247
0.579129416666 1.07165245167e-07 0.257844979739
0.605627734412 -2.02165545042e-07 0.232478678755
0.630440909644 -2.65975663896e-09 0.204842571847
0.651754100136 -3.76158471366e-08 0.174636898692
0.669922549573 1.02762280903e-07 0.142396353019
0.684794385318 -1.19364364243e-08 0.108460728744
0.627676208515 3.91263540171e-08 -0.456033181532
0.591249187513 1.62371794867e-07 -0.478783810228
0.555813034124 1.0171780765e-07 -0.500455937317
0.5196911889 4.60086469702e-08 -0.519691032327
0.48273917018 -3.21864412613e-08 -0.53613581338
0.444849689603 -1.97239232402e-07 -0.549343179684
0.406431873452 5.51681395094e-08 -0.559405189232
0.36804552855 1.55584704421e-07 -0.566740246221
0.330535133507 -2.46064810648e-07 -0.572503358894
0.29405518356 2.00169374086e-07 -0.577115156144
0.258367260132 -7.17753321437e-09 -0.580301490518
0.222847183381 -1.66739506083e-07 -0.580536128556
0.187441070706 -1.54617451393e-07 -0.576883918284
0.152631004475 1.39266853808e-07 -0.569626137637
0.118736942421 -1.08845347364e-07 -0.558612346747
0.0859634476832 2.68821943666e-07 -0.542749701471
0.0551764565446 1.42132718937e-07 -0.524966330084
0.0267216759497 -3.14016351047e-08 -0.509873433757
1.9843406106e-07 2.5308841761e-07 -0.503396992373
-0.0267208022302 -5.75640677854e-08 -0.509872509957
-0.0551755827926 9.13765846364e-08 -0.524965018921
-0.0859625738928 1.93915203196e-07 -0.542748420177
-0.118736068596 2.69317008421e-07 -0.558611450336
-0.152630607463 1.54635111868e-08 -0.56962554193
-0.187440673679 1.72550303175e-07 -0.576883618059
-0.222846786346 1.33772193969e-07 -0.580536066823
-0.258366863098 -2.10405107917e-07 -0.580301640086
-0.294054786533 -3.05896540667e-08 -0.577115424996
-0.330534736489 -2.86404127205e-08 -0.572503655016
-0.368045608382 -1.33118252014e-07 -0.566740604639
-0.4064319533 2.13469467136e-07 -0.559405634528
-0.444849292636 -6.8788294314e-08 -0.549343714468
-0.482739250078 6.69941903276e-08 -0.536136467454
-0.519691268833 1.16333094054e-07 -0.519691746084
-0.5558131141 1.43841694085e-07 -0.500456710757
-0.591249267535 1.76673430903e-07 -0.478784613546
-0.627676765423 2.4496600017e-08 -0.456033955127
-0.68479613554 -7.77957349771e-08 0.108461072596
-0.66992406145 4.82399818653e-08 0.142396771408
-0.651755612083 3.98550639968e-07 0.174637409137
-0.630441944818 -2.66543522465e-08 0.204843109529
-0.605628769647 -2.06890525081e-07 0.232479276094
-0.579130451956 1.23203920714e-07 0.257845606937
-0.552620213334 -1.1473327625e-07 0.281574242693
-0.526631634562 -1.73178459749e-07 0.304051073714
-0.500506203524 -1.49423906328e-07 0.325032700248
-0.473885338676 -2.63287978004e-07 0.344298073953
-0.447008889111 1.84116513836e-07 0.361980774668
-0.419800560881 2.58162265781e-07 0.37799025646
-0.392451088851 2.27930390718e-07 0.392451513619
-0.364612858731 1.44257944317e-08 0.4049436412
-0.336060326546 2.65636427773e-07 0.415000050596
-0.306474965072 8.44777617424e-08 0.42182679112
-0.276541035633 7.34832938273e-08 0.425836217187
-0.246799271566 -2.74445771724e-07 0.427469168585
-0.217806618674 2.09589145703e-07 0.427469946076
-0.189932148915 2.45126693604e-07 0.426594758117
-0.163115780811 -1.77672217883e-07 0.424932476512
-0.137136261917 -1.87293558152e-07 0.422062767775
-0.112011712047 -4.71657480375e-08 0.418033732134
-0.087726395574 -2.80711046766e-08 0.412720673318
-0.0642846040323 2.6183356628e-07 0.405877899443
-0.0418060235485 -9.54633734231e-08 0.397760099948
-0.020416062297 -5.13666609012e-08 0.389568928235
