-4.15119171143 2.09118461609 0.405516773462 
-4.11390256882 2.09394645691 0.405579686165 
-4.07785129547 2.09802222252 0.396344989538 
-4.04576826096 2.10317397118 0.378044724464 
-4.01913690567 2.10887932777 0.353406131268 
-3.99703550339 2.1146235466 0.326284229755 
-3.97816133499 2.12025928497 0.29829326272 
-3.9618639946 2.12582850456 0.269476622343 
-3.94851732254 2.13138842583 0.239271476865 
-3.93897485733 2.13691592216 0.207411810756 
-3.93365287781 2.14234209061 0.174146726727 
-3.93281316757 2.14758896828 0.139864891768 
-3.93569755554 2.15269160271 0.104706592858 
-3.94146132469 2.15779733658 0.0681145936251 
-3.95236706734 2.16264128685 0.0307256598026 
-3.97162508965 2.16650676727 -0.00429684435949 
-3.99866986275 2.16909384727 -0.0346950925887 
-4.03320884705 2.16982698441 -0.0565150864422 
-4.07230186462 2.16867256165 -0.0680918693542 
-4.11184072495 2.16664743423 -0.0741315335035 
-4.15119171143 2.1640458107 -0.0762659609318 
-4.19039392471 2.16079950333 -0.0740638002753 
-4.22851657867 2.15660047531 -0.0650329217315 
-4.26275587082 2.1512606144 -0.0465486943722 
-4.28943252563 2.1450214386 -0.0184027012438 
-4.30855226517 2.13869762421 0.0140163581818 
-4.32315444946 2.13277554512 0.0460001714528 
-4.33622837067 2.1272289753 0.0762511193752 
-4.34848499298 2.12181401253 0.106034062803 
-4.35886907578 2.11637997627 0.136863783002 
-4.36505222321 2.11099886894 0.169406637549 
-4.36597156525 2.10583162308 0.20312255621 
-4.36087083817 2.10108757019 0.236997187138 
-4.34935331345 2.09700083733 0.269681513309 
-4.331802845 2.093739748 0.299868196249 
-4.30923748016 2.09135746956 0.326710015535 
-4.28332042694 2.08966994286 0.350604772568 
-4.25433492661 2.08869147301 0.371317267418 
-4.22206830978 2.08868098259 0.387242496014 
-4.18751478195 2.08951258659 0.398724675179 
