0.190201921802 -7.30614316824e-08 -1.33606487858e-08 
0.191080873822 9.01167873154e-08 -0.0302641848785 
0.189624226871 2.84754704035e-08 -0.061612546489 
0.186236531804 3.15172603849e-08 -0.0948920802775 
0.179031894816 1.20344854308e-07 -0.130074022935 
0.164509683967 -8.97017883063e-09 -0.164509431694 
0.142191208811 5.08534009225e-08 -0.195708854655 
0.112291658071 -2.83462232905e-08 -0.220384600081 
0.0767610982824 2.86122757431e-08 -0.236245589592 
0.0389951065745 -1.46793358345e-07 -0.246202254387 
2.45365907759e-07 8.37348283988e-08 -0.250852444425 
-0.0396816344551 1.9044023799e-07 -0.250540625848 
-0.0794697215428 2.02736053475e-08 -0.244583661782 
-0.117268364439 -1.26405462798e-08 -0.230152764647 
-0.14904972676 -8.18255373129e-08 -0.205149868806 
-0.172815713004 -1.97776387316e-08 -0.172816067527 
-0.190529833636 -3.7504420243e-08 -0.138428336575 
-0.205736151232 -5.18748822335e-08 -0.104827981299 
-0.220331848966 -3.73209675456e-08 -0.0715903326227 
-0.233307569531 -6.89607993504e-08 -0.0369523361997 
-0.241513166089 1.6456398997e-08 -9.36986837457e-10 
-0.243139873002 3.14163511456e-08 0.0385095984389 
-0.237480019721 4.92310507309e-08 0.0771620267509 
-0.224137273179 -5.26156125821e-08 0.114203730949 
-0.204212712967 1.12839816074e-07 0.148369463637 
-0.17931102204 -5.36206699545e-08 0.179311154848 
-0.150248844958 4.03624223558e-08 0.206800264394 
-0.116021185389 1.70312211599e-08 0.2277054513 
-0.0779275675667 1.61158525795e-08 0.239836856872 
-0.0386122391392 -4.62446193101e-09 0.243789669763 
2.35293368693e-07 1.74457118112e-09 0.240569743659 
0.036341763736 7.81821092267e-08 0.229450605061 
0.0686885789077 1.16477534504e-07 0.211401325016 
0.0959842116969 -5.61393195013e-08 0.188379210175 
0.118963289831 6.95131414669e-08 0.163738238323 
0.138445584912 -6.39158721331e-08 0.138445374797 
0.154930058479 -1.03679536482e-07 0.112563101991 
0.168488539255 -3.86069672759e-09 0.0858490465748 
0.179063348749 8.78742357525e-09 0.0581811373441 
0.186261762067 9.75302748372e-08 0.0295009360008 
