-0.0304914042354 0.0 0.467016279697
-0.00469309324399 0.0 0.474054485559
0.0198750384152 0.0 0.484406292439
0.0428931377828 0.0 0.4980032444
0.0647296011448 0.0 0.51333117485
0.087012052536 0.0 0.528038442135
0.111181341112 0.0 0.53920429945
0.137212797999 0.0 0.545126080513
0.1638931036 0.0 0.546868681908
0.190577939153 0.0 0.54558044672
0.217012748122 0.0 0.541720032692
0.242964997888 0.0 0.535295367241
0.267983406782 0.0 0.525828838348
0.290813624859 0.0 0.512153148651
0.309843868017 0.0 0.493512004614
0.324497669935 0.0 0.471227645874
0.336565136909 0.0 0.447404056787
0.348711192608 0.0 0.423612892628
0.362605333328 0.0 0.400807797909
0.378940522671 0.0 0.379696547985
0.397975862026 0.0 0.360961019993
0.419449776411 0.0 0.345164060593
0.442829549313 0.0 0.332190930843
0.466801702976 0.0 0.320351481438
0.490313202143 0.0 0.307647377253
0.512053132057 0.0 0.292150169611
0.529506862164 0.0 0.272081673145
0.539361536503 0.0 0.247404173017
0.541121661663 0.0 0.220838114619
0.537844777107 0.0 0.194350749254
0.531469464302 0.0 0.16831356287
0.522975206375 0.0 0.143002837896
0.512780785561 0.0 0.118286550045
0.501078724861 0.0 0.0941930562258
0.48796531558 0.0 0.0709797292948
0.473080009222 0.0 0.0486842878163
0.45608368516 0.0 0.0281431488693
0.437581956387 0.0 0.00890152342618
0.420852988958 0.0 -0.0117861842737
0.410724461079 0.0 -0.0362570285797
0.407270848751 0.0 -0.0626068711281
0.407663881779 0.0 -0.0893576592207
0.410019218922 0.0 -0.115890070796
0.413274109364 0.0 -0.142458707094
0.416920036077 0.0 -0.168978959322
0.420680642128 0.0 -0.195477724075
0.424369841814 0.0 -0.221988767385
0.427836418152 0.0 -0.248531520367
0.430938392878 0.0 -0.275111615658
0.433527350426 0.0 -0.301726281643
0.435434043407 0.0 -0.328369826078
0.436450123787 0.0 -0.355047345161
0.436296671629 0.0 -0.381790459156
0.434581339359 0.0 -0.408459633589
0.430742114782 0.0 -0.434856772423
0.424043089151 0.0 -0.460787653923
0.414248853922 0.0 -0.485663235188
0.401471972466 0.0 -0.509083449841
0.38606569171 0.0 -0.530836522579
0.36850643158 0.0 -0.55098170042
0.349428772926 0.0 -0.569680154324
0.329397767782 0.0 -0.587334394455
0.308888107538 0.0 -0.604504525661
0.288499653339 0.0 -0.62173640728
0.268766343594 0.0 -0.639784932137
0.25019711256 0.0 -0.658949971199
0.23246756196 0.0 -0.678985357285
0.215214550495 0.0 -0.699355065823
0.197778463364 0.0 -0.71958643198
0.179313987494 0.0 -0.738922774792
0.158791527152 0.0 -0.755971968174
0.135238736868 0.0 -0.768381595612
0.10915081203 0.0 -0.773735940456
0.0825085937977 0.0 -0.772592067719
0.0565226003528 0.0 -0.76645565033
0.0317468978465 0.0 -0.756465613842
0.0084878699854 0.0 -0.743336856365
-0.0129909263924 0.0 -0.727454960346
-0.0323048122227 0.0 -0.70900374651
-0.0494023188949 0.0 -0.688489437103
-0.0651378184557 0.0 -0.666896700859
-0.080709092319 0.0 -0.64518404007
-0.0975097119808 0.0 -0.624429821968
-0.116940163076 0.0 -0.606153488159
-0.139739200473 0.0 -0.592345952988
-0.165100246668 0.0 -0.584017932415
-0.191432967782 0.0 -0.579772233963
-0.218094140291 0.0 -0.578207969666
-0.244840398431 0.0 -0.578440725803
-0.271530002356 0.0 -0.579872846603
-0.298195570707 0.0 -0.58205717802
-0.324803590775 0.0 -0.584585368633
-0.351380169392 0.0 -0.586969912052
-0.378066539764 0.0 -0.588230609894
-0.404709726572 0.0 -0.58652228117
-0.430368244648 0.0 -0.579471409321
-0.453331947327 0.0 -0.565917611122
-0.472506552935 0.0 -0.547397613525
-0.4883877635 0.0 -0.526118278503
-0.502175927162 0.0 -0.503061711788
-0.514243364334 0.0 -0.479282081127
-0.525014281273 0.0 -0.454783827066
-0.534532904625 0.0 -0.42978656292
-0.542773365974 0.0 -0.404319345951
-0.549552857876 0.0 -0.378414988518
-0.554446935654 0.0 -0.352248042822
-0.556644499302 0.0 -0.325449198484
-0.553867638111 0.0 -0.298954635859
-0.541967391968 0.0 -0.275418192148
-0.521168887615 0.0 -0.258912175894
-0.496720314026 0.0 -0.248112797737
-0.472194194794 0.0 -0.237510055304
-0.454175233841 0.0 -0.218551635742
-0.450475364923 0.0 -0.192306056619
-0.455527096987 0.0 -0.166115015745
-0.465581923723 0.0 -0.141385883093
-0.479916036129 0.0 -0.118858069181
-0.498637676239 0.0 -0.0998728275299
-0.518593490124 0.0 -0.0821636766195
-0.531398534775 0.0 -0.059039991349
-0.533129870892 0.0 -0.0325282141566
-0.524031817913 0.0 -0.00766778551042
-0.503126204014 0.0 0.00827144272625
-0.477292001247 0.0 0.0150330225006
-0.45110732317 0.0 0.0204522497952
-0.426524281502 0.0 0.0305937360972
-0.40947508812 0.0 0.0507654100657
-0.402504563332 0.0 0.0764264091849
-0.40445458889 0.0 0.102967776358
-0.417541772127 0.0 0.125812292099
-0.440658092499 0.0 0.138928696513
-0.465019762516 0.0 0.14985345304
-0.483191132545 0.0 0.16887819767
-0.48994961381 0.0 0.194580003619
-0.48743852973 0.0 0.221079140902
-0.47474527359 0.0 0.244277596474
-0.452274382114 0.0 0.258369207382
-0.427064716816 0.0 0.267238914967
-0.402270287275 0.0 0.277140974998
-0.380607366562 0.0 0.29258787632
-0.364419847727 0.0 0.313753306866
-0.354127675295 0.0 0.338344156742
-0.350229769945 0.0 0.364710509777
-0.353507459164 0.0 0.391146838665
-0.361724376678 0.0 0.416566699743
-0.370164632797 0.0 0.441928386688
-0.371682703495 0.0 0.468328773975
-0.358311414719 0.0 0.49105489254
-0.336642622948 0.0 0.506555497646
-0.311346024275 0.0 0.514937281609
-0.284945994616 0.0 0.51338738203
-0.261358380318 0.0 0.501044929028
-0.238982319832 0.0 0.486528396606
-0.215134903789 0.0 0.4744772017
