1.57365128032 -1.01905768157e-07 -5.28839421256e-09 
1.31407570433 7.98410373926e-08 -0.208129164139 
0.852473035738 -4.78209787325e-08 -0.276985366212 
0.619504992281 -4.30897371673e-07 -0.315653535683 
0.374232357029 -3.16154268862e-07 -0.271895394223 
0.154791332594 -3.39361469509e-07 -0.154791131257 
0.127536072372 -9.10764227924e-09 -0.175538027 
0.0998053946862 -3.54006459643e-07 -0.195878732717 
0.0693254425231 -2.81087227938e-08 -0.213361267154 
0.0357241669606 -3.45604438968e-07 -0.225552917364 
5.89564638463e-08 -3.08723698308e-07 -0.228754034485 
-0.0352687561421 -3.03168684651e-07 -0.222677589356 
-0.0683918580875 -5.70975733152e-08 -0.210489099267 
-0.0987335064944 -1.29109079396e-07 -0.193775242485 
-0.1254498638 1.72019916443e-07 -0.172666742838 
-0.148555044974 -3.67468669382e-09 -0.148555043261 
-0.168897285459 -1.71624165914e-07 -0.122711010822 
-0.185795819206 -3.49324732314e-07 -0.0946676588925 
-0.199059894434 -1.48512525742e-07 -0.0646785136334 
-0.210284312097 -1.07097046662e-07 -0.0333058018323 
-0.218397129336 -4.1703696791e-07 -3.65890176588e-09 
-0.221494726142 -2.50653963349e-08 0.0350813256044 
-0.220053779324 -2.84961256362e-07 0.0714997784671 
-0.213031666039 -7.76336244596e-09 0.108545026844 
-0.197460609537 7.07648267276e-08 0.14346357645 
-0.174407681407 1.11523261348e-07 0.174407801165 
-0.147156262665 -9.49067447964e-08 0.202543032781 
-0.115261664422 9.11533146845e-08 0.226214118044 
-0.0785927789669 -4.01150024185e-07 0.24188409682 
-0.0393554561904 -3.00229944522e-07 0.248480699339 
-1.23959439806e-07 3.71093189596e-08 0.248769091714 
0.0388558975459 -1.07647489186e-09 0.245325342745 
0.0765521571114 -5.05687753338e-08 0.235602880334 
0.112944111302 -1.54824497382e-07 0.221665150372 
0.147130195281 3.10550035271e-08 0.202507075749 
0.172500600935 -1.16103495963e-07 0.172500322041 
0.872274405639 -2.1004855183e-07 0.633744419116 
1.21433841629 -2.59408077241e-08 0.618736304689 
1.46070230727 -1.31276717774e-07 0.474610923983 
1.57198880399 -1.72798266473e-07 0.248978554222 
