-8.52613711093e-08 1.9538669961e-07 0.335316373688 
0.0530233629875 -2.28583441715e-09 0.33477675132 
0.104178421227 6.70261254979e-08 0.320628461121 
0.14902173549 1.82927132266e-07 0.292471573202 
0.185622684351 2.52809281539e-08 0.255487437636 
0.215151335349 7.64412679769e-08 0.215151415621 
0.237462731521 1.00559686762e-07 0.172526846746 
0.251387080731 7.06844979631e-08 0.128088174804 
0.256767014443 6.98728846952e-08 0.0834286434645 
0.255315959683 8.80064965243e-08 0.0404380482004 
0.250639661295 -1.85674913292e-08 6.22174048772e-10 
0.24237197869 1.48110439569e-07 -0.0383879523761 
0.226648336171 1.43388385346e-07 -0.0736425048813 
0.203941101616 8.53828317771e-09 -0.1039131685 
0.175059422826 1.09354510695e-07 -0.12718800417 
0.14143997849 1.04003810551e-07 -0.141440014378 
0.108358674123 1.37475382696e-07 -0.149142735113 
0.0780871542973 7.6766823611e-08 -0.153255088213 
0.0502872448021 1.09440128497e-07 -0.15476871622 
0.0244361069686 1.24982419691e-07 -0.154284921647 
-9.39019825236e-08 8.67797620466e-08 -0.15187117145 
-0.0232614690109 2.13959169973e-07 -0.146866703556 
-0.0451246656681 8.03175469498e-08 -0.138879949517 
-0.0650295057087 1.56758335638e-07 -0.127627144696 
-0.0823273750113 1.89396374591e-07 -0.113314087094 
-0.0967279182134 1.86007719044e-07 -0.0967277909449 
-0.10867551661 1.48886904278e-07 -0.0789575135946 
-0.118727431627 1.9381375281e-07 -0.0604945430346 
-0.127847076213 -3.55088254685e-08 -0.0415399606922 
-0.136910721617 1.4928485376e-07 -0.0216845232802 
-0.146697654905 -6.70848626493e-08 -4.8732659961e-09 
-0.157668941642 4.37562344326e-08 0.0249722703021 
-0.168908575869 1.97767941439e-07 0.054881764997 
-0.17756517728 4.7448542667e-08 0.0904739455234 
-0.180046346756 5.12610773048e-08 0.130811195877 
-0.173936459405 6.12106436666e-08 0.173936335032 
-0.157559867774 1.87799861127e-07 0.216862584159 
-0.131286839471 6.10796513593e-08 0.257665319073 
-0.0958200238922 1.5597013263e-07 0.294904058958 
-0.0511101818444 9.25217179364e-08 0.322697475782 
