-1.49992014111e-07 -1.36222377021e-07 0.116083150247 
0.0189619543545 -2.6685064366e-07 0.119722127933 
0.0390140401453 2.21571146807e-07 0.12007271815 
0.0596865634299 1.20012449475e-08 0.117141634802 
0.0799176909136 1.55879664485e-07 0.109997051714 
0.0981563835797 -4.15829500729e-08 0.0981562709308 
0.114207271655 2.19615603689e-08 0.0829764049977 
0.129062906299 -3.35476725358e-08 0.0657608633862 
0.14285135981 4.03692319642e-08 0.0464152101201 
0.153945867652 -2.23055160856e-07 0.0243826190869 
0.161073626913 -8.29632126262e-08 -2.16313855292e-08 
0.164252483276 1.08504419824e-08 -0.0260150332945 
0.163677294348 1.67385074412e-08 -0.0531820398593 
0.159404473794 -6.3194388937e-08 -0.0812206616626 
0.151491711178 1.4289923226e-07 -0.110065099368 
0.140364536425 -1.15467175585e-07 -0.140364671454 
0.125739641175 -1.33835197223e-07 -0.173065881489 
0.105940570061 8.0237808401e-08 -0.207919932916 
0.0790023818757 1.14050476438e-07 -0.243143815073 
0.0438511358466 7.49378058253e-08 -0.276864946863 
-8.36179236512e-08 -1.11611412629e-08 -0.304023067148 
-0.0499317985673 2.48180085285e-07 -0.315256944755 
-0.100526429519 -3.10175509582e-09 -0.309388931942 
-0.148229852964 -5.82607269373e-09 -0.290917478419 
-0.18869083113 7.78581494068e-08 -0.259710566703 
-0.214182041376 2.80208120318e-08 -0.214181942756 
-0.222455430374 2.00305919365e-07 -0.161623243916 
-0.218608739364 -9.90737135803e-08 -0.111386729456 
-0.205764888448 1.72949040311e-07 -0.0668570520785 
-0.187396823249 1.3099041267e-07 -0.0296807387055 
-0.166173614875 2.58746651605e-08 -4.21093190525e-09 
-0.14375866482 3.44733940977e-08 0.0227691293711 
-0.123286803975 1.17768645991e-07 0.0400583565683 
-0.105618638075 6.48351259937e-08 0.0538154769508 
-0.0900538177965 2.26005786183e-07 0.0654280116396 
-0.0757098234645 -1.09405082178e-07 0.0757098324713 
-0.0618959068434 1.35897602199e-07 0.0851923491664 
-0.0479777211677 2.57871254749e-08 0.0941613374709 
-0.0333254239541 -1.99882750686e-07 0.102564762556 
-0.0174317718085 9.99162751173e-08 0.110059235919 
