-5.06547546387 2.10879850388 0.408141344786 
-5.02822875977 2.10605978966 0.403595536947 
-4.99218654633 2.10426664352 0.393564432859 
-4.95848751068 2.10358738899 0.377632021904 
-4.92851686478 2.10413265228 0.355909943581 
-4.90223073959 2.10558271408 0.33047157526 
-4.8798251152 2.10785031319 0.302009403706 
-4.86243867874 2.11103320122 0.270570039749 
-4.85150003433 2.11517357826 0.236740157008 
-4.84698486328 2.12004232407 0.202013537288 
-4.84844303131 2.12540125847 0.167680352926 
-4.85541152954 2.13105463982 0.134747549891 
-4.86614084244 2.13677859306 0.103627324104 
-4.87864351273 2.14250040054 0.0735926181078 
-4.89183235168 2.14836525917 0.0430354326963 
-4.90663576126 2.15463471413 0.0107960430905 
-4.92620277405 2.16135883331 -0.0215488113463 
-4.95358896255 2.16803836823 -0.048867367208 
-4.98827123642 2.17388272285 -0.0662823840976 
-5.02650547028 2.17859888077 -0.0741332322359 
-5.06547546387 2.18242239952 -0.0756728127599 
-5.10444831848 2.18561792374 -0.0730844140053 
-5.14367389679 2.18833374977 -0.0671907812357 
-5.1821103096 2.19001722336 -0.054988630116 
-5.21533918381 2.18958830833 -0.0320596508682 
-5.24129390717 2.18732452393 -0.00147475092672 
-5.25959968567 2.18371868134 0.0333012267947 
-5.26991653442 2.17907738686 0.070045389235 
-5.27597570419 2.17421889305 0.105639830232 
-5.27994346619 2.1693751812 0.139870449901 
-5.28014850616 2.16426229477 0.173593983054 
-5.27583503723 2.1588408947 0.206609651446 
-5.26692008972 2.15318393707 0.238388836384 
-5.25378036499 2.14739465714 0.268479257822 
-5.23744010925 2.1415438652 0.29703772068 
-5.21827936172 2.13560986519 0.324436485767 
-5.19611597061 2.12953495979 0.350943207741 
-5.16984987259 2.12338852882 0.375435739756 
-5.13849020004 2.11756396294 0.394731551409 
-5.10288953781 2.11262106895 0.405665844679 
