0.0963141562067 -2.62959900382e-10 -3.13528464983e-08 
0.0955442591049 1.31031553358e-07 -0.0151326669922 
0.0935206224685 6.53127503469e-10 -0.0303867607663 
0.0898899706939 8.1414906726e-08 -0.0458011599556 
0.0843404687173 -2.20428904067e-07 -0.0612771375554 
0.0763413907003 4.29936071432e-08 -0.076341347499 
0.0657012943677 -1.04226682368e-07 -0.0904302460232 
0.0522486474962 -3.44318835874e-08 -0.102543998377 
0.0363413485186 -1.02708141124e-09 -0.111847359041 
0.0183830275853 -1.57027628373e-07 -0.11606750956 
-8.79362574051e-08 9.49185596235e-09 -0.113395608431 
-0.0167153692561 -3.98580256569e-08 -0.105536895297 
-0.0308535308343 4.38160098482e-09 -0.0949569280737 
-0.0424361081762 9.68553334531e-08 -0.0832855125198 
-0.0518894503347 9.87011259494e-08 -0.0714196010063 
-0.05973412299 1.32470905495e-08 -0.0597340561544 
-0.066325201033 -1.05758964327e-07 -0.0481880306452 
-0.071981107873 -2.06009869646e-07 -0.0366762335727 
-0.0769125537284 6.42312296822e-08 -0.02499039659 
-0.0809403360717 1.21843503134e-08 -0.0128196945449 
-0.0837564948711 -8.76107193529e-08 -6.35199852786e-08 
-0.0849654187309 4.92177917276e-08 0.0134572100704 
-0.0842297793372 -7.3683511282e-08 0.0273678938424 
-0.0812259444131 -1.77483260633e-07 0.0413865506927 
-0.0760696027856 -3.63849710153e-08 0.0552678508471 
-0.0689096769828 -3.54254527293e-08 0.0689095576919 
-0.0597291417761 -1.19373839138e-07 0.0822101852508 
-0.0480821848747 2.93073514242e-09 0.0943664541034 
-0.0339655581893 -8.54160308776e-08 0.104535132847 
-0.0177241080985 -5.38606999599e-08 0.111905293597 
-1.2171573311e-07 -5.93212184237e-08 0.115752267393 
0.018325677596 -1.19028220307e-07 0.115704220244 
0.0362313992925 1.39239621118e-08 0.111508729614 
0.052858745536 1.65355750151e-08 0.103741166606 
0.0672200228477 3.78198910037e-09 0.0925205291429 
0.0783766171608 -2.2968175039e-08 0.0783765820586 
0.0865635964293 -3.1373664347e-08 0.0628921981433 
0.0919663483008 -1.74806004186e-08 0.0468591752504 
0.0950390783805 9.44581736162e-08 0.03088009558 
0.0961768134791 -6.10076257776e-08 0.0152328933564 
