0.0837564448994 -1.17140809046e-07 -4.93107564056e-08 
0.0809404981448 9.17440013369e-08 -0.0128196945449 
0.076912501779 3.87299349466e-08 -0.02499039659 
0.0719810559237 -2.31511164375e-07 -0.0366762335727 
0.0663249330834 -2.32292409858e-07 -0.0481880448544 
0.0597338550405 -1.13286354986e-07 -0.0597340703636 
0.0518891843628 -3.18611145574e-08 -0.0714196010063 
0.0424361544316 -1.28701541473e-07 -0.0832855985376 
0.0308534749295 -1.30621038335e-08 -0.0949569564922 
0.0167153163179 -6.33449229294e-08 -0.105536902402 
-1.79024422843e-07 -1.19055987073e-07 -0.113395615535 
-0.0183830795347 -1.82528923136e-07 -0.11606750956 
-0.0363415152968 -3.33659299595e-07 -0.111847437955 
-0.0522486984568 -6.1947575845e-08 -0.102543991273 
-0.0657016565667 -3.87621376958e-08 -0.0904301457963 
-0.0763414416609 1.54779148942e-08 -0.0763413403944 
-0.0843406109607 -6.19897985409e-08 -0.0612769947007 
-0.0898899234497 -1.46156365701e-07 -0.0458012388687 
-0.0935206704625 -3.29057572059e-08 -0.0303867323478 
-0.0955444248943 -2.03615062304e-07 -0.0151327388007 
-0.0963142081561 -2.57642546672e-08 -3.1352846775e-08 
-0.0961766533837 2.25808201929e-08 0.0152328791472 
-0.0950392441699 -2.40188442042e-07 0.0308800237715 
-0.0919664002502 -4.2981895175e-08 0.0468591752504 
-0.0865636503564 -5.28461641322e-08 0.062892183934 
-0.0783768851104 -1.49501620576e-07 0.0783765678494 
-0.0672202927749 -1.18722661466e-07 0.0925205007244 
-0.0528590154632 -1.05969075547e-07 0.103741138188 
-0.0362315650819 -3.20722653529e-07 0.111508657805 
-0.0183257295454 -1.4452951503e-07 0.115704220244 
-1.4425610533e-07 -1.89883458909e-07 0.115752267393 
0.0177240561491 -7.93619946847e-08 0.111905293597 
0.0339653001282 -2.32093451237e-07 0.104535189684 
0.0480821408361 -3.86857394608e-08 0.0943665109403 
0.0597290977375 -1.60990313736e-07 0.0822102420877 
0.0689096329442 -7.70419273273e-08 0.0689096145288 
0.0760695547916 -6.9943855676e-08 0.0552678792656 
0.081225794259 -2.92897518392e-09 0.0413866367104 
0.0842297273879 -9.91848060072e-08 0.0273678938424 
0.084965466964 -1.80367878144e-07 0.0134571382619 
