0.313274354609 -2.26189559224e-07 3.26346644147e-08 
0.335904092463 -1.74369677987e-07 -0.0264361913436 
0.361623258265 -4.83213181487e-07 -0.05727544731 
0.379569501552 -3.36880359169e-07 -0.0911264811944 
0.382686586055 -7.88768252848e-08 -0.124342370027 
0.370559663447 -1.74502765097e-07 -0.153490717812 
0.351078481349 -3.27952150811e-07 -0.17888332134 
0.328568429622 -3.55246016324e-07 -0.201346926896 
0.305007905635 -2.77351844095e-08 -0.221601129738 
0.280405492457 -2.87187026732e-07 -0.239488855504 
0.255004853877 -3.63214536586e-07 -0.255004765271 
0.229017705592 -2.46807015714e-07 -0.268145457798 
0.201533765468 -2.59377279856e-07 -0.277387330972 
0.172191590938 -4.22311773184e-07 -0.280991020528 
0.142729253444 -1.99158563311e-07 -0.280121387194 
0.115357846888 -1.1454754803e-07 -0.27849814619 
0.0898289391126 -8.78418607853e-08 -0.27646463463 
0.0654358574476 -2.28592221912e-07 -0.272559219272 
0.0425281235303 1.19770071e-07 -0.268510184861 
0.0209278771009 -1.43394149346e-07 -0.26591108691 
-2.89355019945e-08 -3.95903957843e-07 -0.265094831942 
-0.0209274581347 -1.43394149346e-07 -0.26591108691 
-0.0425277045642 -3.47922792906e-07 -0.268510087263 
-0.0654354384814 -2.24335940113e-07 -0.272559189776 
-0.0898285201464 -8.35855789826e-08 -0.276464605133 
-0.115357427922 -1.1454754803e-07 -0.27849814619 
-0.142728834477 -1.99158563311e-07 -0.280121387194 
-0.172191648809 -4.22311773184e-07 -0.280991020528 
-0.201533823339 -2.63633561665e-07 -0.277387360469 
-0.229017763463 -2.55319579319e-07 -0.268145516792 
-0.255004911748 -3.75983382001e-07 -0.255004853762 
-0.280405550328 -2.95699590345e-07 -0.239488914498 
-0.305007963506 -3.8375888918e-08 -0.22160120348 
-0.328568487493 -3.65886720838e-07 -0.201347000638 
-0.35107853922 -3.38592855325e-07 -0.178883395082 
-0.370559721318 -1.80887187803e-07 -0.153490762057 
-0.382686643926 -5.59338534604e-07 -0.12434236092 
-0.379569559423 -3.43264781877e-07 -0.0911265254396 
-0.361623792974 -1.65843880365e-08 -0.0572755522816 
-0.335904150334 -1.76763836502e-07 -0.0264362079356 
-0.31327441248 -2.26197872274e-07 3.2577053435e-08 
-0.297528295842 -8.41276180947e-08 0.0234159902846 
-0.285812406865 -1.05961611522e-07 0.0452682557918 
-0.275759249059 -3.71223580624e-07 0.0662040043196 
-0.265258341161 -2.3414798986e-07 0.0861876455963 
-0.25327637705 -3.82763645343e-07 0.10491058106 
-0.240236311284 -2.81616180008e-07 0.12240657067 
-0.227170973149 -2.80390376795e-07 0.139210737127 
-0.214025526372 -5.86780598291e-07 0.155498597234 
-0.200450926152 -4.07023747154e-08 0.171201398295 
-0.185479193059 1.52713186491e-07 0.185479428437 
-0.168399839727 -4.79454507029e-07 0.19717084818 
-0.149207620946 -7.2110030629e-08 0.205367075413 
-0.128487139073 -3.19079223623e-07 0.209672410119 
-0.107422380773 -2.10568860253e-07 0.210828385374 
-0.0871215155993 -3.93326109797e-07 0.210329638296 
-0.068059473363 -1.86096722707e-07 0.209466326389 
-0.0501470855151 -3.88688030628e-07 0.208877294378 
-0.033026724187 -2.75495313607e-07 0.208524166497 
-0.0164089492236 4.13707507869e-08 0.208496313278 
-2.89355019945e-08 -1.83077534457e-07 0.208645003609 
0.0164088913526 -4.32706535823e-07 0.20849636663 
0.0330271431531 -2.75495313607e-07 0.208524166497 
0.0501470276441 -3.88688030628e-07 0.208877294378 
0.0680598923291 -1.86096722707e-07 0.209466326389 
0.0871214577283 -3.93326109797e-07 0.210329638296 
0.107422322902 -2.10568860253e-07 0.210828385374 
0.12848755804 -3.23335505427e-07 0.209672380622 
0.149208039912 -7.84944533365e-08 0.205367031167 
0.168399781856 -1.81460658322e-08 0.197170706338 
0.185479612025 -3.32004804633e-07 0.185479408047 
0.200450868281 -5.55993610336e-08 0.171201295056 
0.214025468501 -1.27600297998e-07 0.155498440643 
0.227170915278 -2.93159222209e-07 0.139210648636 
0.240236253413 -2.9225688452e-07 0.122406496928 
0.253276319179 -3.92340279404e-07 0.104910514693 
0.26525828329 -2.4266055347e-07 0.0861875866026 
0.275759191188 -3.77608003332e-07 0.0662039600744 
0.285812348994 -1.09685858101e-07 0.0452682299821 
0.297528237971 -8.62557589969e-08 0.0234159755362 
