-4.03584480286 0.491100043058 0.154250994325 
-4.01283550262 0.489963471889 0.148328244686 
-3.99216866493 0.486081153154 0.138000488281 
-3.97497749329 0.479897499084 0.124239169061 
-3.96176075935 0.472162485123 0.108442120254 
-3.95170664787 0.46402567625 0.0924825817347 
-3.94396090508 0.455942511559 0.0770115554333 
-3.93776607513 0.448042213917 0.0621256828308 
-3.93285942078 0.44018265605 0.0475313365459 
-3.92927622795 0.432190001011 0.0329303182662 
-3.92703413963 0.423951417208 0.0181281361729 
-3.92631030083 0.415367156267 0.00298051140271 
-3.92729568481 0.406371921301 -0.0125941662118 
-3.93063735962 0.396996617317 -0.0284312777221 
-3.93668413162 0.387371093035 -0.0442438498139 
-3.94529891014 0.377525061369 -0.0600033141673 
-3.95648598671 0.367399692535 -0.0758118927479 
-3.97034597397 0.356759786606 -0.0920640751719 
-3.98730492592 0.345134079456 -0.109511837363 
-4.00832176208 0.331446826458 -0.129873871803 
-4.03584480286 0.314731061459 -0.154424086213 
-4.07141065598 0.301517665386 -0.171469584107 
-4.10769557953 0.300548315048 -0.166963040829 
-4.13827133179 0.308309882879 -0.148152008653 
-4.15989971161 0.321791291237 -0.12085981667 
-4.1720123291 0.338115900755 -0.0902183279395 
-4.17899656296 0.35361456871 -0.061899188906 
-4.18447399139 0.367289036512 -0.0370301306248 
-4.18899869919 0.379884749651 -0.0142120346427 
-4.19203042984 0.392121225595 0.0077221384272 
-4.19213056564 0.40443021059 0.0292820539325 
-4.18874549866 0.416736811399 0.0502418875694 
-4.1816649437 0.428790599108 0.0701275989413 
-4.17107391357 0.440286368132 0.0884365215898 
-4.15661764145 0.450733006001 0.104248523712 
-4.13992261887 0.460093528032 0.117776937783 
-4.12176132202 0.468488931656 0.129365563393 
-4.10270309448 0.476346462965 0.139859437943 
-4.08219099045 0.483543604612 0.148948997259 
-4.05963182449 0.488962888718 0.154577121139 
