-1.26198967841e-07 -9.21197457531e-08 0.425970638509 
0.0222715069504 -2.81925750649e-07 0.424962052127 
0.0441192318704 3.44142016115e-08 0.419768682863 
0.0651177098155 1.02209608615e-07 0.411137801222 
0.0848816563616 -1.0958579212e-07 0.39933626103 
0.102442615242 9.79136453948e-08 0.382320818056 
0.115337722541 1.40880443112e-07 0.354973648152 
0.0679110221415 1.21928335576e-07 0.176913754403 
0.0719331435877 -2.15286004706e-07 0.161564074645 
0.0768593482807 -1.59986318234e-07 0.15084461488 
0.0822280578539 1.86146927817e-07 0.142422994924 
0.0878323249819 3.70873124244e-07 0.135249856795 
0.0936697654795 1.97955652524e-07 0.128925678393 
0.099768035902 6.70844120917e-08 0.123203337344 
0.106240623493 -2.28517302426e-09 0.117992218435 
0.11321722796 -7.49077411238e-08 0.11321708422 
0.120725029021 -1.37820154424e-07 0.108701427868 
0.128762119327 -1.82232620944e-07 0.104269502497 
0.137114398995 1.39467985675e-08 0.0996195264824 
0.14557301335 1.98523267881e-07 0.0945363224478 
0.154049747518 -1.48793370817e-07 0.0889407462904 
0.16244684988 2.65258728617e-07 0.08277078553 
0.170770042484 4.57970394359e-07 0.0760317396777 
0.178992622448 3.28820989459e-08 0.0687089286983 
0.187052124104 8.26026787247e-08 0.0607769815177 
0.194858425231 -2.16974568077e-07 0.0522122302239 
0.202093952279 -6.98242745686e-08 0.0429563700584 
0.209116809956 -8.62111904136e-08 0.033120860036 
0.216228359344 9.68929700853e-08 0.0227265044775 
0.222937458172 1.66113432476e-08 0.0116836466676 
0.229019992975 1.07454800978e-07 4.52856673823e-10 
0.234629982155 -2.60641029032e-07 -0.0122964453665 
0.239897125418 -8.72051938508e-08 -0.0252142238049 
0.244721286962 1.87533448379e-07 -0.0387600279948 
0.248874538625 -9.92415323227e-08 -0.0528999162117 
0.252352112036 3.93620819938e-07 -0.0676175678199 
0.255309456108 -1.05833317715e-08 -0.082955092139 
0.257743232981 2.60897910102e-07 -0.098938458326 
0.259446495328 -4.52597136166e-08 -0.115512968399 
0.260319107346 2.8586500711e-07 -0.132639259284 
0.260238045048 -7.65132919328e-08 -0.150248482697 
0.259074085564 2.4985267568e-07 -0.168244760215 
0.256586902967 1.32689042248e-07 -0.186421358091 
0.252631061922 -1.01056173667e-07 -0.204576774285 
0.247129791647 -8.60738436564e-08 -0.222516506475 
0.239478462625 -1.80023442902e-07 -0.239478723326 
0.229429119532 3.12946439749e-07 -0.254806866022 
0.21745812269 1.69076392894e-07 -0.268538656668 
0.204415195916 2.46874377628e-07 -0.281353221169 
0.190561645972 -3.28571927251e-07 -0.293439066834 
0.175824516772 -1.16892881124e-07 -0.304536782469 
0.160140865812 -9.25370427702e-08 -0.314294298397 
0.143529289741 2.67811852744e-07 -0.322371815476 
0.126184338118 -2.53748309797e-07 -0.328721074793 
0.108424538166 -1.89843441006e-07 -0.333697063997 
0.0904411015857 2.95704711851e-07 -0.337531068378 
0.0722764668838 1.7175085104e-07 -0.340034799687 
0.0539935765649 1.47769987663e-07 -0.340902447821 
0.0357450185197 -2.14825590863e-08 -0.340089220562 
0.0177310643552 -1.20663069316e-07 -0.338330991809 
-1.25373741004e-07 1.71228496746e-07 -0.337340718675 
-0.0177313151005 3.40939775708e-07 -0.338330765722 
-0.0357447924239 -5.06911155774e-08 -0.340089041828 
-0.0539938273047 1.0496561965e-07 -0.340902418136 
-0.0722767176255 1.15568561417e-07 -0.340034963753 
-0.0904413523328 2.26074681981e-07 -0.337531396395 
-0.108424788921 2.03807081236e-07 -0.333697508648 
-0.126184588884 1.26447767274e-07 -0.328721623789 
-0.143529540521 1.58295915904e-07 -0.322372516131 
-0.160141593447 2.62392406788e-07 -0.314295130584 
-0.175824767591 2.26385146257e-07 -0.304537748799 
-0.190562373651 3.6386002749e-09 -0.293440137502 
-0.204415923622 9.139575599e-08 -0.28135430938 
-0.217459327261 3.29702050117e-09 -0.268539744906 
-0.229430324132 1.38202684849e-07 -0.254808043692 
-0.239480144095 1.14779062223e-07 -0.239480017614 
-0.247130996317 2.03012685242e-07 -0.222517860383 
-0.252633220305 -2.93103817169e-07 -0.204578138267 
-0.256589061389 -6.27275150545e-08 -0.186422677379 
-0.259076244026 5.21250611919e-08 -0.168246016179 
-0.260240203548 -2.75588562279e-07 -0.150249660434 
-0.260321265884 8.61748839198e-08 -0.13264033644 
-0.259448653903 -2.44847234095e-07 -0.115513938452 
-0.257745868429 6.20050504926e-08 -0.0989393096338 
-0.255311614754 2.68584970062e-07 -0.0829558146378 
-0.252354270715 -2.79259596567e-07 -0.0676181632892 
