-0.644882082939 0.0 0.212487816811
-0.613465845585 0.0 0.239208951592
-0.584418833256 0.0 0.268277257681
-0.570248782635 0.0 0.306582301855
-0.566333174706 0.0 0.347609579563
-0.559208929539 0.0 0.388157367706
-0.539856731892 0.0 0.424255639315
-0.508768498898 0.0 0.451027333736
-0.472596466541 0.0 0.47090870142
-0.434297978878 0.0 0.486264258623
-0.394842028618 0.0 0.498272567987
-0.354631483555 0.0 0.50743585825
-0.313891947269 0.0 0.513788759708
-0.272759199142 0.0 0.516956329346
-0.23157069087 0.0 0.516833543777
-0.190455898643 0.0 0.514099419117
-0.149492874742 0.0 0.509955406189
-0.108531095088 0.0 0.505545973778
-0.0674986541271 0.0 0.501636624336
-0.0263254325837 0.0 0.498369336128
0.0148546807468 0.0 0.49539577961
0.0559821948409 0.0 0.492437422276
0.09712664783 0.0 0.489256769419
0.138225138187 0.0 0.485622256994
0.17928558588 0.0 0.481243014336
0.2201461941 0.0 0.4757193923
0.260682046413 0.0 0.468385756016
0.300704061985 0.0 0.458514660597
0.339870750904 0.0 0.445765912533
0.378054201603 0.0 0.430310130119
0.415423721075 0.0 0.412838101387
0.452238559723 0.0 0.394255667925
0.488764345646 0.0 0.375268280506
0.525110602379 0.0 0.35572129488
0.560841023922 0.0 0.334998637438
0.595315396786 0.0 0.312405109406
0.627650558949 0.0 0.286696881056
0.65506875515 0.0 0.256035804749
0.669687449932 0.0 0.217990458012
0.659764289856 0.0 0.178585335612
0.635423958302 0.0 0.145313233137
0.606262862682 0.0 0.116166338325
0.575183928013 0.0 0.0889102146029
0.543729543686 0.0 0.062050845474
0.513761162758 0.0 0.0335977077484
0.494469225407 0.0 -0.0017904387787
0.512324213982 0.0 -0.0375010818243
0.543595671654 0.0 -0.0643613263965
0.572683990002 0.0 -0.0935333892703
0.590073108673 0.0 -0.13060991466
0.593916296959 0.0 -0.171543940902
0.587338626385 0.0 -0.212188541889
0.571662127972 0.0 -0.25028654933
0.545908749104 0.0 -0.282241851091
0.513109743595 0.0 -0.307171523571
0.483422935009 0.0 -0.335283398628
0.463483810425 0.0 -0.371257185936
0.434003710747 0.0 -0.399599015713
0.397292613983 0.0 -0.418411850929
0.3582290411 0.0 -0.431632518768
0.318352013826 0.0 -0.442315816879
0.278179347515 0.0 -0.451607584953
0.237753301859 0.0 -0.460076212883
0.197245761752 0.0 -0.468038618565
0.15662188828 0.0 -0.47580063343
0.116058602929 0.0 -0.483730256557
0.0760766416788 0.0 -0.492760539055
0.0373298861086 0.0 -0.506587803364
0.00309606781229 0.0 -0.529381155968
-0.0290849283338 0.0 -0.555187761784
-0.0617765896022 0.0 -0.580151319504
-0.09623555094 0.0 -0.602919220924
-0.132717460394 0.0 -0.622090816498
-0.171430021524 0.0 -0.636218428612
-0.211972177029 0.0 -0.643443763256
-0.253107458353 0.0 -0.642004191875
-0.292693346739 0.0 -0.631292879581
-0.329258978367 0.0 -0.612308561802
-0.362512230873 0.0 -0.587540328503
-0.392624616623 0.0 -0.559563398361
-0.420558094978 0.0 -0.529260873795
-0.446688473225 0.0 -0.49733120203
-0.471302598715 0.0 -0.464196532965
-0.494611531496 0.0 -0.430127799511
-0.516766548157 0.0 -0.39531058073
-0.537875473499 0.0 -0.359875708818
-0.558026492596 0.0 -0.323889881372
-0.577277719975 0.0 -0.287387907505
-0.595638871193 0.0 -0.250418543816
-0.613086640835 0.0 -0.213016211987
-0.629543483257 0.0 -0.175220474601
-0.644877552986 0.0 -0.137023150921
-0.658976554871 0.0 -0.0981977283955
-0.671543836594 0.0 -0.0588008165359
-0.682169556618 0.0 -0.0189921800047
-0.690374732018 0.0 0.0213586147875
-0.695350706577 0.0 0.0622724369168
-0.695703268051 0.0 0.103526122868
-0.688982069492 0.0 0.144030898809
-0.671736478806 0.0 0.18135112524
