0.231390049142 -5.29899481082e-08 -7.72116534112e-09 
0.228016516976 2.16769761672e-08 -0.0361142285628 
0.220748695736 4.19375662496e-09 -0.0717255426057 
0.212247147385 1.5368881107e-08 -0.108145216005 
0.206316822063 -1.17704763072e-08 -0.149897697479 
0.199751857913 -2.73429433487e-08 -0.199751752773 
0.183026440829 2.98017361205e-08 -0.251914251021 
0.149369047744 -3.92672964405e-08 -0.293153263935 
0.103052512064 8.69235897531e-08 -0.317162071293 
0.0518722164545 -4.71855668436e-08 -0.327508611532 
9.72956280251e-08 -5.16331946078e-08 -0.329098954236 
-0.050743051944 1.20420291398e-07 -0.320378841667 
-0.0971585352424 8.94716972446e-08 -0.2990235784 
-0.135859404443 7.24636318502e-08 -0.266639787766 
-0.165794971391 2.5988368315e-08 -0.228197274177 
-0.188382490645 2.96703358913e-08 -0.188382457342 
-0.203472069751 7.6965194433e-08 -0.147831367592 
-0.208203256802 8.62199477265e-09 -0.10608506317 
-0.203734853107 1.62781430817e-08 -0.0661974604386 
-0.1949018181 4.16976608658e-08 -0.0308694105769 
-0.185641190324 -7.31065937856e-08 5.24790139624e-09 
-0.1774471187 -2.99599529005e-08 0.0281049073712 
-0.169683507924 3.57568256844e-08 0.0551335167628 
-0.160708743527 2.1190618666e-08 0.0818853860355 
-0.149573526689 4.81853053552e-08 0.10867160306 
-0.136025149767 7.04107906476e-08 0.136025178022 
-0.11953993745 -3.72969311433e-08 0.164533152073 
-0.0980967909961 2.16552653674e-08 0.192526305908 
-0.0701655345151 -1.28147992374e-08 0.215948118271 
-0.0367949564421 8.15091271201e-08 0.232316278969 
8.48083142698e-08 5.00130804325e-08 0.239716850601 
0.0372659460802 -3.4410289907e-08 0.235287735262 
0.0715070604368 -3.5281055041e-08 0.220075844063 
0.101678026406 7.41852366039e-08 0.199553828523 
0.128951589708 3.2261937323e-09 0.177486662889 
0.155030325813 7.70519534531e-08 0.155030235823 
0.180840989141 1.29091288657e-07 0.131388440346 
0.203824876667 -3.86539335852e-08 0.103853886064 
0.219958399976 1.75275520833e-08 0.0714687566878 
0.229024927973 -2.15086104031e-08 0.0362739669379 
