80
0.2340600044 9.399999619 -1.02205348
0.04702911898 9.399999619 -0.2816608846
-0.04670980945 9.399999619 -0.2816604674
1.913569689 9.399999619 0.623136878
1.749280214 9.399999619 0.8516155481
2.007222414 9.399999619 0.3335134387
1.962108374 9.399999619 -0.0119067356
1.469295979 9.399999619 -0.8534616232
0.1515857577 9.399999619 0.6107695699
0.3228184879 9.399999619 0.9274519682
0.6181560159 9.399999619 1.045034289
0.4839951396 9.399999619 0.9935368896
0.1230470091 9.399999619 0.6526330709
0.1249993145 9.399999619 0.818403244
1.549445868 9.399999619 1.019197822
1.359883547 9.399999619 1.105909586
1.119120479 9.399999619 1.136314869
1.019201398 9.399999619 1.126213193
1.265375972 9.399999619 1.138157248
0.08452116698 9.399999619 0.8814667463
0.03533466905 9.400000572 0.9183071256
0.8377310038 9.399999619 1.110433817
-0.03501685336 9.399999619 0.9183071852
-0.08420518041 9.399999619 0.8814668655
-0.1246830299 9.399999619 0.8184050322
-1.913264513 9.399999619 0.6231369376
-2.007456064 9.399999619 0.3387669027
-2.006902218 9.399999619 0.3335134685
-1.779569745 9.399999619 -0.3603775501
-1.961798072 9.399999619 -0.01190670766
-1.037929177 9.399999619 -1.200146914
-0.6530487537 9.399999619 -1.179634809
-0.3225018382 9.399999619 0.9274519682
-0.1512691379 9.399999619 0.6107695699
-0.6178377271 9.399999619 1.045034766
-0.6674141288 9.399999619 1.064112186
-0.4836786091 9.399999619 0.9935370088
-0.1227303892 9.399999619 0.6526329517
-1.549125671 9.399999619 1.019197941
-1.735145569 9.399999619 -0.4229894876
-1.118800998 9.399999619 1.136314988
-1.195983887 9.399999619 1.136346579
-1.265061975 9.399999619 1.138157368
-0.8374175429 9.399999619 1.110433817
0.01928915828 9.399999619 -0.1059493646
0.0004460373602 9.399999619 0.03118987009
0.03839226067 9.399999619 -0.2372785211
-0.03814876825 9.399999619 -0.2372799367
1.578086376 9.399999619 -0.7030825019
0.03476969525 9.399999619 0.9188575149
0.003767183516 9.399999619 0.925475955
0.0002197581634 9.399999619 0.926132381
-0.03445111588 9.399999619 0.9188575745
-0.003402112983 9.399999619 0.9254760146
-1.637905717 9.399999619 -0.6135928631
0.1072401553 9.399999619 -0.713730216
-0.1069396436 9.399999619 -0.7136930227
-0.2337435335 9.399999619 -1.022053361
2.007776499 9.399999619 0.3387668729
1.779884338 9.399999619 -0.3603774309
1.269001007 9.399999619 -1.081090331
1.038249731 9.399999619 -1.200146794
0.8425792456 9.399999619 -1.211447001
0.6533685327 9.399999619 -1.179634929
0.2262622714 9.399999619 0.7702715397
0.6677343845 9.399999619 1.064112067
0.4540109634 9.399999619 -1.137026906
1.735460758 9.399999619 -0.4229896069
1.196297646 9.399999619 1.136346459
-1.748963237 9.399999619 0.8516156673
-1.268686056 9.399999619 -1.08109045
-1.468975544 9.399999619 -0.8534617424
-0.8422598839 9.399999619 -1.211446881
-0.2259448171 9.399999619 0.7702698708
-1.359576225 9.399999619 1.105909586
-0.453694433 9.399999619 -1.13703382
-1.018881559 9.399999619 1.126213193
-0.01913726702 9.399999619 -0.1059493646
1.638221264 9.399999619 -0.6135931015
-1.577765703 9.399999619 -0.7030825615
// Undo: select -r torso 
66
0.06066726148 9.600000381 -0.8651478291
0.000129943408 9.600000381 -0.4105316997
0.1913694739 9.600000381 -1.104381323
-0.06044225395 9.600000381 -0.8651303053
-0.1910529137 9.600000381 -1.104381323
1.721821785 9.600000381 0.8344355226
1.891615868 9.600000381 0.5954844356
1.987535715 9.600000381 0.2985801995
1.966898441 9.600000381 0.1677697599
1.738418579 9.600000381 -0.3967672586
1.923352122 9.600000381 -0.05294155329
1.00800705 9.600000381 -1.267829657
1.247917891 9.600000381 -1.140017748
1.433334351 9.600000381 -0.9063199759
0.623826921 9.600000381 -1.262995005
0.8142415285 9.600000381 -1.290047169
0.3721792698 9.600000381 0.9665318727
0.5101422071 9.600000381 1.005279779
0.7070832253 9.600000381 1.074904442
0.3423019648 9.600000381 0.9620330334
0.2743150592 9.600000381 1.027629495
0.2285275459 9.600000381 1.104653239
1.33221221 9.600000381 1.085226536
1.519525409 9.600000381 0.9941212535
0.4109241068 9.600000381 -1.210942626
1.597623587 9.600000381 -0.6693347692
1.06943512 9.600000381 1.119693279
1.1559273 9.600000381 1.119515419
1.212930441 9.600000381 1.111540914
1.25761354 9.600000381 1.113664627
0.1598035395 9.600000381 1.136497259
0.09616537392 9.600000381 1.152659297
0.8970307708 9.600000381 1.108212233
0.0280378405 9.600000381 1.161005497
0.06243694574 9.600000381 1.154546261
0.000439941592 9.600000381 1.164067626
-0.02765052766 9.600000381 1.161005497
-0.06212011725 9.600000381 1.154546261
-1.987215042 9.600000381 0.2985801995
-1.891299963 9.600000381 0.5954846144
-1.721511602 9.600000381 0.8344356418
-1.966577768 9.600000381 0.1677697003
-1.923034549 9.600000381 -0.05294170231
-1.738105178 9.600000381 -0.3967673779
-1.433013916 9.600000381 -0.9063201547
-1.247601032 9.600000381 -1.140017748
-1.007690907 9.600000381 -1.267829657
-0.8139259815 9.600000381 -1.290047169
-0.6235064864 9.600000381 -1.262995005
-0.7067627907 9.600000381 1.074904561
-0.5098255873 9.600000381 1.005279779
-0.3718627095 9.600000381 0.9665319324
-0.2282109559 9.600000381 1.104653239
-0.2739984393 9.600000381 1.027629495
