11
1.639000058 16.32360458 0.02434314415
1.639000058 16.35499191 -0.08184276521
1.638999939 16.36612701 -0.2263145149
1.638999939 16.36798859 -0.3914245367
1.639000058 16.3586216 -0.5312485695
1.639000058 16.3285675 -0.660759449
1.639000177 16.26130676 -0.7816596627
1.638999939 16.28395271 0.1531065851
1.638999939 16.34563065 -0.02633774653
1.639000058 16.24880981 0.2218756676
1.638999939 16.24880981 -0.7939287424
// Undo: ShowSelectedObjects
20
2.039  16.4080133  -0.3229794527
2.039  16.3610455  -0.07926886275
2.039  16.30916  0.1402022
2.039  16.10874  0.2701214
2.039  15.92361  0.3764777
2.039  15.72778  0.4538986
2.039  15.50477  0.5880614
2.039  15.4666  0.2588465
2.039  15.46828  0.1070997
2.039  15.44516  -0.1607391
2.039  15.46308  -0.3388167
2.039  15.43545  -0.5974624
2.039  15.47875  -0.7704537
2.039  15.41845  -1.053621
2.039  15.6211  -1.145641
2.039  15.85562  -1.16366
2.039  16.04018  -1.056053
2.039  16.22404  -0.9144853
2.039  16.3096275  -0.7148194
2.039  16.4182459  -0.4752872995
// Undo: 
20
2.039  16.40357102  -0.5076642208
2.039  16.40164694  -0.2900188169
2.039  16.35978121  -0.07391591175
2.039  16.30915601  0.1402022183
2.039  16.10873706  0.270121364
2.039  15.92360813  0.3764776775
2.039  15.72777723  0.4538986467
2.039  15.50477221  0.5880613862
2.039  15.46659925  0.2588464904
2.039  15.468283  0.1070996699
2.039  15.4451635  -0.1607391329
2.039  15.46307824  -0.3388167468
2.039  15.43544823  -0.5974624306
2.039  15.47874715  -0.7704537175
2.039  15.41845258  -1.053621001
2.039  15.62110106  -1.145640713
2.039  15.85562295  -1.163659562
2.039  16.04018263  -1.056053265
2.039  16.22404144  -0.9144853154
2.039  16.30753838  -0.719689349
// Undo: 
54
2.239000082 15.10814476 -0.5253468156
2.239000082 15.11968231 -0.3515090942
2.239000082 15.12702274 -0.2616584301
2.239000082 15.11056232 -0.6741575003
2.239000082 15.21706867 -0.9177687764
2.239000082 15.1329174 -0.7967197895
2.239000082 15.22384262 -0.9271134734
2.239000082 15.33983994 -1.024275541
2.239000082 15.1103754 -0.6925869584
2.239000082 15.91088581 0.3158561885
2.239000082 16.04003334 0.2640812099
2.239000082 16.14156723 0.2041254044
2.239000082 16.30794907 0.01810206287
2.239000082 16.23628616 0.1193706691
2.239000082 16.17502594 0.1756969392
2.239000082 15.13558769 -0.1978935003
2.239000082 15.17078781 -0.02512421831
2.239000082 15.46064949 -1.078493953
2.239000082 15.42651558 -1.070923328
2.239000082 15.2528429 0.3334558606
2.239000082 15.51013756 0.4395861328
2.239000082 15.42207146 0.462002635
2.239000082 15.31066227 0.4559110701
2.239000082 15.29486465 0.4517286122
2.239000082 15.38663864 0.4728671312
2.239000082 16.36920738 -0.2137967497
2.239000082 16.34840775 -0.09135793149
2.239000082 16.37281418 -0.5010530353
2.239000082 16.37751198 -0.3881127834
2.239000082 16.37882996 -0.3571822643
2.239000082 15.21370983 0.1255740225
2.239000082 15.20641708 0.09571637958
2.239000082 15.84977818 0.335387826
2.239000082 15.69948006 0.3836927712
2.239000082 16.20407104 -0.9587486982
2.239000082 16.06980133 -1.078739762
2.239000082 16.34933472 -0.6241665483
2.238999844 16.3131218 -0.7373954654
2.239000082 16.27872849 -0.8474854827
2.239000082 16.26273155 -0.8732882738
2.239000082 16.0508461 -1.092779398
2.239000082 15.8398447 -1.17872858
2.239000082 15.6307888 -1.15126586
2.239000082 15.65042686 -1.158821344
2.239000082 15.56627464 -1.12114203
2.239000082 15.8172636 -1.1775769
2.239000082 15.76315498 -1.171588063
2.239000082 15.10601807 -0.5280213952
2.239000082 15.08339977 -0.6120009422
2.239000082 15.12163353 -0.4302068353
2.239000082 15.14322472 -0.1478701681
2.239000082 15.52111721 -1.093959093
2.239000082 15.23134041 0.2172714919
2.239000082 15.25335884 0.3360491991
// Undo: 
46
2.438999891 15.12607002 -0.6590043902
2.438999891 15.13376427 -0.5460804701
2.438999891 15.14383316 -0.4450243711
